Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1035201240",s,position_lat,"522106898",semicircles,position_long,"134894270",semicircles,distance,"4668.78",m,speed,"3.285",m/s,cadence,"89",rpm,enhanced_speed,"3.285",m/s,
Data,7,record,timestamp,"1035201247",s,position_lat,"522106895",semicircles,position_long,"134890838",semicircles,distance,"4691.95",m,speed,"3.288",m/s,cadence,"89",rpm,enhanced_speed,"3.288",m/s,
Data,7,record,timestamp,"1035201253",s,position_lat,"522107261",semicircles,position_long,"134887669",semicircles,distance,"4713.63",m,speed,"3.325",m/s,cadence,"89",rpm,enhanced_speed,"3.325",m/s,
Data,7,record,timestamp,"1035201259",s,position_lat,"522107939",semicircles,position_long,"134884651",semicircles,distance,"4734.96",m,speed,"3.351",m/s,cadence,"89",rpm,enhanced_speed,"3.351",m/s,
Data,7,record,timestamp,"1035201265",s,position_lat,"522108595",semicircles,position_long,"134881821",semicircles,distance,"4755.06",m,speed,"3.35",m/s,cadence,"89",rpm,enhanced_speed,"3.35",m/s,
Data,7,record,timestamp,"1035201272",s,position_lat,"522109280",semicircles,position_long,"134878588",semicircles,distance,"4777.76",m,speed,"3.337",m/s,cadence,"89",rpm,enhanced_speed,"3.337",m/s,
Data,7,record,timestamp,"1035201278",s,position_lat,"522109942",semicircles,position_long,"134875689",semicircles,distance,"4798.29",m,speed,"3.346",m/s,cadence,"89",rpm,enhanced_speed,"3.346",m/s,
Data,7,record,timestamp,"1035201284",s,position_lat,"522110762",semicircles,position_long,"134872873",semicircles,distance,"4818.78",m,speed,"3.354",m/s,cadence,"88",rpm,enhanced_speed,"3.354",m/s,
Data,7,record,timestamp,"1035201287",s,position_lat,"522111089",semicircles,position_long,"134871397",semicircles,distance,"4829.24",m,speed,"3.362",m/s,cadence,"88",rpm,enhanced_speed,"3.362",m/s,
Data,7,record,timestamp,"1035201289",s,position_lat,"522111270",semicircles,position_long,"134870337",semicircles,distance,"4836.59",m,speed,"3.374",m/s,cadence,"88",rpm,enhanced_speed,"3.374",m/s,
