Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1035971335",s,position_lat,"522318355",semicircles,position_long,"134195199",semicircles,distance,"3450.49",m,speed,"3.075",m/s,cadence,"87",rpm,enhanced_speed,"3.075",m/s,
Data,7,record,timestamp,"1035971342",s,position_lat,"522319497",semicircles,position_long,"134197781",semicircles,distance,"3470.9",m,speed,"3.057",m/s,cadence,"87",rpm,enhanced_speed,"3.057",m/s,
Data,7,record,timestamp,"1035971349",s,position_lat,"522320514",semicircles,position_long,"134200520",semicircles,distance,"3491.6",m,speed,"3.046",m/s,cadence,"87",rpm,enhanced_speed,"3.046",m/s,
Data,7,record,timestamp,"1035971356",s,position_lat,"522321466",semicircles,position_long,"134203359",semicircles,distance,"3512.53",m,speed,"3.043",m/s,cadence,"87",rpm,enhanced_speed,"3.043",m/s,
Data,7,record,timestamp,"1035971363",s,position_lat,"522322139",semicircles,position_long,"134206630",semicircles,distance,"3535.33",m,speed,"3.074",m/s,cadence,"86",rpm,enhanced_speed,"3.074",m/s,
Data,7,record,timestamp,"1035971370",s,position_lat,"522322392",semicircles,position_long,"134209779",semicircles,distance,"3556.79",m,speed,"3.072",m/s,cadence,"87",rpm,enhanced_speed,"3.072",m/s,
Data,7,record,timestamp,"1035971377",s,position_lat,"522322890",semicircles,position_long,"134212737",semicircles,distance,"3577.58",m,speed,"3.058",m/s,cadence,"86",rpm,enhanced_speed,"3.058",m/s,
Data,7,record,timestamp,"1035971384",s,position_lat,"522323925",semicircles,position_long,"134215331",semicircles,distance,"3597.69",m,speed,"3.035",m/s,cadence,"86",rpm,enhanced_speed,"3.035",m/s,
Data,7,record,timestamp,"1035971388",s,position_lat,"522324373",semicircles,position_long,"134216558",semicircles,distance,"3606.95",m,speed,"2.98",m/s,cadence,"86",rpm,enhanced_speed,"2.98",m/s,
Data,7,record,timestamp,"1035971395",s,position_lat,"522322663",semicircles,position_long,"134218014",semicircles,distance,"3626.01",m,speed,"2.949",m/s,cadence,"83",rpm,enhanced_speed,"2.949",m/s,
Data,7,record,timestamp,"1035971401",s,position_lat,"522321336",semicircles,position_long,"134219240",semicircles,distance,"3640.95",m,speed,"2.896",m/s,cadence,"85",rpm,enhanced_speed,"2.896",m/s,
Data,7,record,timestamp,"1035971406",s,position_lat,"522321339",semicircles,position_long,"134221303",semicircles,distance,"3655.39",m,speed,"2.932",m/s,cadence,"86",rpm,enhanced_speed,"2.932",m/s,
Data,7,record,timestamp,"1035971413",s,position_lat,"522322559",semicircles,position_long,"134224119",semicircles,distance,"3677.59",m,speed,"3.09",m/s,cadence,"86",rpm,enhanced_speed,"3.09",m/s,
Data,7,record,timestamp,"1035971419",s,position_lat,"522323197",semicircles,position_long,"134226722",semicircles,distance,"3696.51",m,speed,"3.112",m/s,cadence,"87",rpm,enhanced_speed,"3.112",m/s,
Data,7,record,timestamp,"1035971423",s,position_lat,"522323473",semicircles,position_long,"134228735",semicircles,distance,"3710.25",m,speed,"3.085",m/s,cadence,"86",rpm,enhanced_speed,"3.085",m/s,
Data,7,record,timestamp,"1035971431",s,position_lat,"522324564",semicircles,position_long,"134231588",semicircles,distance,"3732.48",m,speed,"2.89",m/s,cadence,"86",rpm,enhanced_speed,"2.89",m/s,
Data,7,record,timestamp,"1035971439",s,position_lat,"522324556",semicircles,position_long,"134234736",semicircles,distance,"3754.97",m,speed,"2.854",m/s,cadence,"86",rpm,enhanced_speed,"2.854",m/s,
Data,7,record,timestamp,"1035971446",s,position_lat,"522322973",semicircles,position_long,"134236860",semicircles,distance,"3775.82",m,speed,"2.966",m/s,cadence,"86",rpm,enhanced_speed,"2.966",m/s,
Data,7,record,timestamp,"1035971449",s,position_lat,"522322896",semicircles,position_long,"134237689",semicircles,distance,"3781.64",m,speed,"2.907",m/s,cadence,"85",rpm,enhanced_speed,"2.907",m/s,
Data,7,record,timestamp,"1035971458",s,position_lat,"522324061",semicircles,position_long,"134240502",semicircles,distance,"3803.31",m,speed,"2.58",m/s,cadence,"87",rpm,enhanced_speed,"2.58",m/s,
Data,7,record,timestamp,"1035971460",s,position_lat,"522324146",semicircles,position_long,"134241188",semicircles,distance,"3810.03",m,speed,"2.634",m/s,cadence,"88",rpm,enhanced_speed,"2.634",m/s,
Data,7,record,timestamp,"1035971467",s,position_lat,"522323090",semicircles,position_long,"134244254",semicircles,distance,"3832.69",m,speed,"2.717",m/s,cadence,"86",rpm,enhanced_speed,"2.717",m/s,
Data,7,record,timestamp,"1035971474",s,position_lat,"522321561",semicircles,position_long,"134247015",semicircles,distance,"3856.26",m,speed,"2.808",m/s,cadence,"87",rpm,enhanced_speed,"2.808",m/s,
Data,7,record,timestamp,"1035971481",s,position_lat,"522320286",semicircles,position_long,"134249867",semicircles,distance,"3878.8",m,speed,"2.865",m/s,cadence,"88",rpm,enhanced_speed,"2.865",m/s,
Data,7,record,timestamp,"1035971488",s,position_lat,"522318982",semicircles,position_long,"134252612",semicircles,distance,"3900.94",m,speed,"2.906",m/s,cadence,"87",rpm,enhanced_speed,"2.906",m/s,
Data,7,record,timestamp,"1035971495",s,position_lat,"522317833",semicircles,position_long,"134255345",semicircles,distance,"3922.03",m,speed,"2.928",m/s,cadence,"87",rpm,enhanced_speed,"2.928",m/s,
Data,7,record,timestamp,"1035971500",s,position_lat,"522317551",semicircles,position_long,"134257267",semicircles,distance,"3933.54",m,speed,"2.93",m/s,cadence,"86",rpm,enhanced_speed,"2.93",m/s,
Data,7,record,timestamp,"1035971507",s,position_lat,"522316447",semicircles,position_long,"134260024",semicircles,distance,"3954.78",m,speed,"3.082",m/s,cadence,"87",rpm,enhanced_speed,"3.082",m/s,
Data,7,record,timestamp,"1035971513",s,position_lat,"522314948",semicircles,position_long,"134262253",semicircles,distance,"3975.04",m,speed,"3.202",m/s,cadence,"88",rpm,enhanced_speed,"3.202",m/s,
Data,7,record,timestamp,"1035971517",s,position_lat,"522313857",semicircles,position_long,"134262964",semicircles,distance,"3986.53",m,speed,"3.177",m/s,cadence,"86",rpm,enhanced_speed,"3.177",m/s,
Data,7,record,timestamp,"1035971522",s,position_lat,"522312432",semicircles,position_long,"134261976",semicircles,distance,"4001.48",m,speed,"3.16",m/s,cadence,"86",rpm,enhanced_speed,"3.16",m/s,
Data,7,record,timestamp,"1035971529",s,position_lat,"522310186",semicircles,position_long,"134260788",semicircles,distance,"4024.07",m,speed,"3.171",m/s,cadence,"86",rpm,enhanced_speed,"3.171",m/s,
Data,7,record,timestamp,"1035971537",s,position_lat,"522307852",semicircles,position_long,"134261097",semicircles,distance,"4045.87",m,speed,"2.962",m/s,cadence,"86",rpm,enhanced_speed,"2.962",m/s,
Data,7,record,timestamp,"1035971544",s,position_lat,"522305495",semicircles,position_long,"134261010",semicircles,distance,"4067.98",m,speed,"3.031",m/s,cadence,"86",rpm,enhanced_speed,"3.031",m/s,
Data,7,record,timestamp,"1035971551",s,position_lat,"522303330",semicircles,position_long,"134260595",semicircles,distance,"4088.53",m,speed,"3.018",m/s,cadence,"86",rpm,enhanced_speed,"3.018",m/s,
Data,7,record,timestamp,"1035971554",s,position_lat,"522302930",semicircles,position_long,"134261441",semicircles,distance,"4095.89",m,speed,"2.987",m/s,cadence,"86",rpm,enhanced_speed,"2.987",m/s,
Data,7,record,timestamp,"1035971561",s,position_lat,"522303717",semicircles,position_long,"134263227",semicircles,distance,"4110.41",m,speed,"2.868",m/s,cadence,"84",rpm,enhanced_speed,"2.868",m/s,
Data,7,record,timestamp,"1035971569",s,position_lat,"522304994",semicircles,position_long,"134265650",semicircles,distance,"4130.84",m,speed,"2.618",m/s,cadence,"88",rpm,enhanced_speed,"2.618",m/s,
Data,7,record,timestamp,"1035971577",s,position_lat,"522306676",semicircles,position_long,"134267898",semicircles,distance,"4152.78",m,speed,"2.651",m/s,cadence,"88",rpm,enhanced_speed,"2.651",m/s,
Data,7,record,timestamp,"1035971584",s,position_lat,"522308621",semicircles,position_long,"134269648",semicircles,distance,"4173.65",m,speed,"2.715",m/s,cadence,"88",rpm,enhanced_speed,"2.715",m/s,
Data,7,record,timestamp,"1035971588",s,position_lat,"522310577",semicircles,position_long,"134269878",semicircles,distance,"4187.65",m,speed,"2.871",m/s,cadence,"87",rpm,enhanced_speed,"2.871",m/s,
Data,7,record,timestamp,"1035971594",s,position_lat,"522311870",semicircles,position_long,"134269392",semicircles,distance,"4187.79",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1035971603",s,position_lat,"522311538",semicircles,position_long,"134272369",semicircles,distance,"4208.51",m,speed,"2.83",m/s,cadence,"85",rpm,enhanced_speed,"2.83",m/s,
Data,7,record,timestamp,"1035971610",s,position_lat,"522310916",semicircles,position_long,"134275402",semicircles,distance,"4229.49",m,speed,"3.082",m/s,cadence,"86",rpm,enhanced_speed,"3.082",m/s,
Data,7,record,timestamp,"1035971617",s,position_lat,"522309825",semicircles,position_long,"134278167",semicircles,distance,"4250.67",m,speed,"3.081",m/s,cadence,"86",rpm,enhanced_speed,"3.081",m/s,
Data,7,record,timestamp,"1035971624",s,position_lat,"522308408",semicircles,position_long,"134280612",semicircles,distance,"4271.94",m,speed,"3.077",m/s,cadence,"88",rpm,enhanced_speed,"3.077",m/s,
Data,7,record,timestamp,"1035971626",s,position_lat,"522307987",semicircles,position_long,"134281183",semicircles,distance,"4277.51",m,speed,"3.066",m/s,cadence,"87",rpm,enhanced_speed,"3.066",m/s,
Data,7,record,timestamp,"1035971635",s,position_lat,"522306711",semicircles,position_long,"134283908",semicircles,distance,"4300.12",m,speed,"2.917",m/s,cadence,"86",rpm,enhanced_speed,"2.917",m/s,
Data,7,record,timestamp,"1035971643",s,position_lat,"522305476",semicircles,position_long,"134286510",semicircles,distance,"4320.94",m,speed,"2.732",m/s,cadence,"87",rpm,enhanced_speed,"2.732",m/s,
Data,7,record,timestamp,"1035971651",s,position_lat,"522304470",semicircles,position_long,"134289589",semicircles,distance,"4342.7",m,speed,"2.759",m/s,cadence,"88",rpm,enhanced_speed,"2.759",m/s,
Data,7,record,timestamp,"1035971658",s,position_lat,"522302846",semicircles,position_long,"134292069",semicircles,distance,"4365.15",m,speed,"2.826",m/s,cadence,"88",rpm,enhanced_speed,"2.826",m/s,
Data,7,record,timestamp,"1035971662",s,position_lat,"522302138",semicircles,position_long,"134293323",semicircles,distance,"4376.06",m,speed,"2.822",m/s,cadence,"87",rpm,enhanced_speed,"2.822",m/s,
Data,7,record,timestamp,"1035971669",s,position_lat,"522301159",semicircles,position_long,"134295857",semicircles,distance,"4395.53",m,speed,"2.821",m/s,cadence,"86",rpm,enhanced_speed,"2.821",m/s,
Data,7,record,timestamp,"1035971677",s,position_lat,"522300286",semicircles,position_long,"134298926",semicircles,distance,"4417.99",m,speed,"2.847",m/s,cadence,"87",rpm,enhanced_speed,"2.847",m/s,
Data,7,record,timestamp,"1035971682",s,position_lat,"522299809",semicircles,position_long,"134300328",semicircles,distance,"4428.04",m,speed,"2.784",m/s,cadence,"87",rpm,enhanced_speed,"2.784",m/s,
Data,7,record,timestamp,"1035971688",s,position_lat,"522299252",semicircles,position_long,"134303141",semicircles,distance,"4447.85",m,speed,"3.362",m/s,cadence,"85",rpm,enhanced_speed,"3.362",m/s,
Data,7,record,timestamp,"1035971695",s,position_lat,"522298635",semicircles,position_long,"134306041",semicircles,distance,"4468.37",m,speed,"3.049",m/s,cadence,"87",rpm,enhanced_speed,"3.049",m/s,
Data,7,record,timestamp,"1035971702",s,position_lat,"522298111",semicircles,position_long,"134309303",semicircles,distance,"4490.83",m,speed,"3.156",m/s,cadence,"87",rpm,enhanced_speed,"3.156",m/s,
Data,7,record,timestamp,"1035971709",s,position_lat,"522296223",semicircles,position_long,"134311391",semicircles,distance,"4513.63",m,speed,"3.179",m/s,cadence,"88",rpm,enhanced_speed,"3.179",m/s,
Data,7,record,timestamp,"1035971716",s,position_lat,"522294964",semicircles,position_long,"134313976",semicircles,distance,"4534.06",m,speed,"3.161",m/s,cadence,"87",rpm,enhanced_speed,"3.161",m/s,
Data,7,record,timestamp,"1035971718",s,position_lat,"522294264",semicircles,position_long,"134314087",semicircles,distance,"4541.32",m,speed,"3.198",m/s,cadence,"86",rpm,enhanced_speed,"3.198",m/s,
Data,7,record,timestamp,"1035971725",s,position_lat,"522292139",semicircles,position_long,"134313008",semicircles,distance,"4562.49",m,speed,"3.186",m/s,cadence,"86",rpm,enhanced_speed,"3.186",m/s,
Data,7,record,timestamp,"1035971733",s,position_lat,"522289909",semicircles,position_long,"134312515",semicircles,distance,"4582.82",m,speed,"3.117",m/s,cadence,"86",rpm,enhanced_speed,"3.117",m/s,
Data,7,record,timestamp,"1035971740",s,position_lat,"522287932",semicircles,position_long,"134310652",semicircles,distance,"4605.0",m,speed,"3.134",m/s,cadence,"86",rpm,enhanced_speed,"3.134",m/s,
Data,7,record,timestamp,"1035971747",s,position_lat,"522285754",semicircles,position_long,"134308861",semicircles,distance,"4628.43",m,speed,"3.171",m/s,cadence,"87",rpm,enhanced_speed,"3.171",m/s,
Data,7,record,timestamp,"1035971754",s,position_lat,"522283284",semicircles,position_long,"134307726",semicircles,distance,"4650.9",m,speed,"3.232",m/s,cadence,"87",rpm,enhanced_speed,"3.232",m/s,
Data,7,record,timestamp,"1035971761",s,position_lat,"522281220",semicircles,position_long,"134306643",semicircles,distance,"4671.05",m,speed,"3.197",m/s,cadence,"88",rpm,enhanced_speed,"3.197",m/s,
Data,7,record,timestamp,"1035971769",s,position_lat,"522279102",semicircles,position_long,"134305362",semicircles,distance,"4692.28",m,speed,"3.125",m/s,cadence,"87",rpm,enhanced_speed,"3.125",m/s,
Data,7,record,timestamp,"1035971770",s,position_lat,"522279098",semicircles,position_long,"134304667",semicircles,distance,"4696.55",m,speed,"3.156",m/s,cadence,"88",rpm,enhanced_speed,"3.156",m/s,
Data,7,record,timestamp,"1035971778",s,position_lat,"522279213",semicircles,position_long,"134301583",semicircles,distance,"4719.06",m,speed,"2.929",m/s,cadence,"85",rpm,enhanced_speed,"2.929",m/s,
Data,7,record,timestamp,"1035971786",s,position_lat,"522280517",semicircles,position_long,"134298790",semicircles,distance,"4741.39",m,speed,"2.896",m/s,cadence,"88",rpm,enhanced_speed,"2.896",m/s,
Data,7,record,timestamp,"1035971794",s,position_lat,"522282128",semicircles,position_long,"134295726",semicircles,distance,"4766.81",m,speed,"2.948",m/s,cadence,"86",rpm,enhanced_speed,"2.948",m/s,
Data,7,record,timestamp,"1035971799",s,position_lat,"522283461",semicircles,position_long,"134292952",semicircles,distance,"4789.28",m,speed,"3.098",m/s,cadence,"87",rpm,enhanced_speed,"3.098",m/s,
Data,7,record,timestamp,"1035971807",s,position_lat,"522283169",semicircles,position_long,"134289649",semicircles,distance,"4810.83",m,speed,"3.08",m/s,cadence,"85",rpm,enhanced_speed,"3.08",m/s,
Data,7,record,timestamp,"1035971815",s,position_lat,"522281791",semicircles,position_long,"134287378",semicircles,distance,"4831.04",m,speed,"3.006",m/s,cadence,"87",rpm,enhanced_speed,"3.006",m/s,
Data,7,record,timestamp,"1035971816",s,position_lat,"522281538",semicircles,position_long,"134287047",semicircles,distance,"4834.27",m,speed,"3.011",m/s,cadence,"87",rpm,enhanced_speed,"3.011",m/s,
