Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1033363211",s,position_lat,"522231268",semicircles,position_long,"134542398",semicircles,distance,"4356.83",m,speed,"2.723",m/s,cadence,"86",rpm,enhanced_speed,"2.723",m/s,
Data,7,record,timestamp,"1033363215",s,position_lat,"522230678",semicircles,position_long,"134542831",semicircles,distance,"4361.62",m,speed,"2.393",m/s,cadence,"83",rpm,enhanced_speed,"2.393",m/s,
Data,7,record,timestamp,"1033363222",s,position_lat,"522229145",semicircles,position_long,"134545344",semicircles,distance,"4382.99",m,speed,"3.048",m/s,cadence,"87",rpm,enhanced_speed,"3.048",m/s,
Data,7,record,timestamp,"1033363228",s,position_lat,"522227555",semicircles,position_long,"134547636",semicircles,distance,"4403.56",m,speed,"3.362",m/s,cadence,"88",rpm,enhanced_speed,"3.362",m/s,
Data,7,record,timestamp,"1033363234",s,position_lat,"522225807",semicircles,position_long,"134550046",semicircles,distance,"4425.56",m,speed,"3.428",m/s,cadence,"86",rpm,enhanced_speed,"3.428",m/s,
Data,7,record,timestamp,"1033363241",s,position_lat,"522224737",semicircles,position_long,"134552606",semicircles,distance,"4446.01",m,speed,"3.376",m/s,cadence,"87",rpm,enhanced_speed,"3.376",m/s,
Data,7,record,timestamp,"1033363243",s,position_lat,"522225267",semicircles,position_long,"134553349",semicircles,distance,"4451.08",m,speed,"3.382",m/s,cadence,"86",rpm,enhanced_speed,"3.382",m/s,
Data,7,record,timestamp,"1033363250",s,position_lat,"522226866",semicircles,position_long,"134555584",semicircles,distance,"4472.19",m,speed,"3.341",m/s,cadence,"87",rpm,enhanced_speed,"3.341",m/s,
Data,7,record,timestamp,"1033363256",s,position_lat,"522228383",semicircles,position_long,"134557825",semicircles,distance,"4492.93",m,speed,"3.355",m/s,cadence,"86",rpm,enhanced_speed,"3.355",m/s,
Data,7,record,timestamp,"1033363262",s,position_lat,"522229952",semicircles,position_long,"134559916",semicircles,distance,"4513.15",m,speed,"3.358",m/s,cadence,"86",rpm,enhanced_speed,"3.358",m/s,
Data,7,record,timestamp,"1033363268",s,position_lat,"522231106",semicircles,position_long,"134561567",semicircles,distance,"4528.49",m,speed,"3.112",m/s,cadence,"87",rpm,enhanced_speed,"3.112",m/s,
Data,7,record,timestamp,"1033363275",s,position_lat,"522232850",semicircles,position_long,"134563637",semicircles,distance,"4549.93",m,speed,"3.109",m/s,cadence,"86",rpm,enhanced_speed,"3.109",m/s,
Data,7,record,timestamp,"1033363281",s,position_lat,"522234513",semicircles,position_long,"134565625",semicircles,distance,"4570.41",m,speed,"3.144",m/s,cadence,"87",rpm,enhanced_speed,"3.144",m/s,
Data,7,record,timestamp,"1033363288",s,position_lat,"522236203",semicircles,position_long,"134567837",semicircles,distance,"4591.99",m,speed,"3.149",m/s,cadence,"88",rpm,enhanced_speed,"3.149",m/s,
Data,7,record,timestamp,"1033363293",s,position_lat,"522236951",semicircles,position_long,"134569693",semicircles,distance,"4606.67",m,speed,"3.141",m/s,cadence,"87",rpm,enhanced_speed,"3.141",m/s,
Data,7,record,timestamp,"1033363305",s,position_lat,"522235117",semicircles,position_long,"134569733",semicircles,distance,"4629.29",m,speed,"2.511",m/s,cadence,"86",rpm,enhanced_speed,"2.511",m/s,
Data,7,record,timestamp,"1033363308",s,position_lat,"522234535",semicircles,position_long,"134568987",semicircles,distance,"4636.68",m,speed,"2.492",m/s,cadence,"87",rpm,enhanced_speed,"2.492",m/s,
Data,7,record,timestamp,"1033363317",s,position_lat,"522232793",semicircles,position_long,"134566980",semicircles,distance,"4658.19",m,speed,"2.302",m/s,cadence,"88",rpm,enhanced_speed,"2.302",m/s,
Data,7,record,timestamp,"1033363323",s,position_lat,"522231052",semicircles,position_long,"134564193",semicircles,distance,"4682.77",m,speed,"2.515",m/s,cadence,"88",rpm,enhanced_speed,"2.515",m/s,
Data,7,record,timestamp,"1033363329",s,position_lat,"522229645",semicircles,position_long,"134561388",semicircles,distance,"4705.27",m,speed,"2.715",m/s,cadence,"87",rpm,enhanced_speed,"2.715",m/s,
Data,7,record,timestamp,"1033363336",s,position_lat,"522228168",semicircles,position_long,"134559086",semicircles,distance,"4725.96",m,speed,"2.892",m/s,cadence,"87",rpm,enhanced_speed,"2.892",m/s,
Data,7,record,timestamp,"1033363343",s,position_lat,"522226544",semicircles,position_long,"134556874",semicircles,distance,"4747.38",m,speed,"2.895",m/s,cadence,"88",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1033363350",s,position_lat,"522224762",semicircles,position_long,"134554953",semicircles,distance,"4768.5",m,speed,"2.976",m/s,cadence,"86",rpm,enhanced_speed,"2.976",m/s,
Data,7,record,timestamp,"1033363351",s,position_lat,"522224514",semicircles,position_long,"134554819",semicircles,distance,"4770.76",m,speed,"2.926",m/s,cadence,"85",rpm,enhanced_speed,"2.926",m/s,
Data,7,record,timestamp,"1033363361",s,position_lat,"522222272",semicircles,position_long,"134554199",semicircles,distance,"4792.09",m,speed,"2.768",m/s,cadence,"86",rpm,enhanced_speed,"2.768",m/s,
Data,7,record,timestamp,"1033363367",s,position_lat,"522220302",semicircles,position_long,"134552440",semicircles,distance,"4813.45",m,speed,"2.871",m/s,cadence,"87",rpm,enhanced_speed,"2.871",m/s,
Data,7,record,timestamp,"1033363372",s,position_lat,"522218774",semicircles,position_long,"134551299",semicircles,distance,"4829.67",m,speed,"2.91",m/s,cadence,"87",rpm,enhanced_speed,"2.91",m/s,
Data,7,record,timestamp,"1033363373",s,position_lat,"522218529",semicircles,position_long,"134551139",semicircles,distance,"4832.18",m,speed,"2.902",m/s,cadence,"87",rpm,enhanced_speed,"2.902",m/s,
