Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1034918390",s,position_lat,"522121341",semicircles,position_long,"134378606",semicircles,distance,"4043.37",m,speed,"2.637",m/s,cadence,"85",rpm,enhanced_speed,"2.637",m/s,
Data,7,record,timestamp,"1034918398",s,position_lat,"522122777",semicircles,position_long,"134381020",semicircles,distance,"4064.72",m,speed,"2.643",m/s,cadence,"86",rpm,enhanced_speed,"2.643",m/s,
Data,7,record,timestamp,"1034918406",s,position_lat,"522123146",semicircles,position_long,"134384337",semicircles,distance,"4087.53",m,speed,"2.674",m/s,cadence,"86",rpm,enhanced_speed,"2.674",m/s,
Data,7,record,timestamp,"1034918413",s,position_lat,"522123213",semicircles,position_long,"134387512",semicircles,distance,"4108.95",m,speed,"2.725",m/s,cadence,"87",rpm,enhanced_speed,"2.725",m/s,
Data,7,record,timestamp,"1034918420",s,position_lat,"522123312",semicircles,position_long,"134390839",semicircles,distance,"4131.42",m,speed,"2.789",m/s,cadence,"87",rpm,enhanced_speed,"2.789",m/s,
Data,7,record,timestamp,"1034918427",s,position_lat,"522123507",semicircles,position_long,"134394207",semicircles,distance,"4154.2",m,speed,"2.85",m/s,cadence,"87",rpm,enhanced_speed,"2.85",m/s,
Data,7,record,timestamp,"1034918434",s,position_lat,"522123689",semicircles,position_long,"134397550",semicircles,distance,"4176.81",m,speed,"2.9",m/s,cadence,"88",rpm,enhanced_speed,"2.9",m/s,
Data,7,record,timestamp,"1034918441",s,position_lat,"522123978",semicircles,position_long,"134400620",semicircles,distance,"4197.76",m,speed,"2.912",m/s,cadence,"87",rpm,enhanced_speed,"2.912",m/s,
Data,7,record,timestamp,"1034918449",s,position_lat,"522124070",semicircles,position_long,"134403877",semicircles,distance,"4219.78",m,speed,"2.887",m/s,cadence,"86",rpm,enhanced_speed,"2.887",m/s,
Data,7,record,timestamp,"1034918457",s,position_lat,"522124285",semicircles,position_long,"134406872",semicircles,distance,"4240.1",m,speed,"2.835",m/s,cadence,"87",rpm,enhanced_speed,"2.835",m/s,
Data,7,record,timestamp,"1034918466",s,position_lat,"522124367",semicircles,position_long,"134410194",semicircles,distance,"4262.59",m,speed,"2.781",m/s,cadence,"87",rpm,enhanced_speed,"2.781",m/s,
Data,7,record,timestamp,"1034918473",s,position_lat,"522124526",semicircles,position_long,"134413299",semicircles,distance,"4283.63",m,speed,"2.886",m/s,cadence,"86",rpm,enhanced_speed,"2.886",m/s,
Data,7,record,timestamp,"1034918480",s,position_lat,"522124964",semicircles,position_long,"134416462",semicircles,distance,"4305.38",m,speed,"2.977",m/s,cadence,"87",rpm,enhanced_speed,"2.977",m/s,
Data,7,record,timestamp,"1034918485",s,position_lat,"522125755",semicircles,position_long,"134418499",semicircles,distance,"4321.11",m,speed,"2.996",m/s,cadence,"87",rpm,enhanced_speed,"2.996",m/s,
Data,7,record,timestamp,"1034918488",s,position_lat,"522126620",semicircles,position_long,"134418901",semicircles,distance,"4329.57",m,speed,"2.99",m/s,cadence,"86",rpm,enhanced_speed,"2.99",m/s,
Data,7,record,timestamp,"1034918494",s,position_lat,"522127658",semicircles,position_long,"134416986",semicircles,distance,"4346.9",m,speed,"2.98",m/s,cadence,"86",rpm,enhanced_speed,"2.98",m/s,
Data,7,record,timestamp,"1034918502",s,position_lat,"522127994",semicircles,position_long,"134413912",semicircles,distance,"4367.88",m,speed,"2.926",m/s,cadence,"86",rpm,enhanced_speed,"2.926",m/s,
Data,7,record,timestamp,"1034918511",s,position_lat,"522127904",semicircles,position_long,"134410590",semicircles,distance,"4390.73",m,speed,"2.864",m/s,cadence,"86",rpm,enhanced_speed,"2.864",m/s,
Data,7,record,timestamp,"1034918519",s,position_lat,"522127139",semicircles,position_long,"134407374",semicircles,distance,"4413.82",m,speed,"2.868",m/s,cadence,"86",rpm,enhanced_speed,"2.868",m/s,
Data,7,record,timestamp,"1034918526",s,position_lat,"522126510",semicircles,position_long,"134404422",semicircles,distance,"4434.83",m,speed,"2.884",m/s,cadence,"86",rpm,enhanced_speed,"2.884",m/s,
Data,7,record,timestamp,"1034918533",s,position_lat,"522125851",semicircles,position_long,"134401595",semicircles,distance,"4454.99",m,speed,"2.892",m/s,cadence,"87",rpm,enhanced_speed,"2.892",m/s,
Data,7,record,timestamp,"1034918540",s,position_lat,"522125498",semicircles,position_long,"134398560",semicircles,distance,"4475.76",m,speed,"2.902",m/s,cadence,"87",rpm,enhanced_speed,"2.902",m/s,
Data,7,record,timestamp,"1034918542",s,position_lat,"522125665",semicircles,position_long,"134397744",semicircles,distance,"4481.58",m,speed,"2.902",m/s,cadence,"86",rpm,enhanced_speed,"2.902",m/s,
Data,7,record,timestamp,"1034918549",s,position_lat,"522126290",semicircles,position_long,"134394883",semicircles,distance,"4501.77",m,speed,"2.9",m/s,cadence,"87",rpm,enhanced_speed,"2.9",m/s,
Data,7,record,timestamp,"1034918557",s,position_lat,"522126507",semicircles,position_long,"134391694",semicircles,distance,"4523.38",m,speed,"2.803",m/s,cadence,"85",rpm,enhanced_speed,"2.803",m/s,
Data,7,record,timestamp,"1034918565",s,position_lat,"522126856",semicircles,position_long,"134388756",semicircles,distance,"4543.71",m,speed,"2.728",m/s,cadence,"85",rpm,enhanced_speed,"2.728",m/s,
Data,7,record,timestamp,"1034918574",s,position_lat,"522127337",semicircles,position_long,"134391887",semicircles,distance,"4565.85",m,speed,"2.687",m/s,cadence,"85",rpm,enhanced_speed,"2.687",m/s,
Data,7,record,timestamp,"1034918581",s,position_lat,"522128199",semicircles,position_long,"134394970",semicircles,distance,"4588.18",m,speed,"2.754",m/s,cadence,"84",rpm,enhanced_speed,"2.754",m/s,
Data,7,record,timestamp,"1034918589",s,position_lat,"522128730",semicircles,position_long,"134398058",semicircles,distance,"4609.63",m,speed,"2.698",m/s,cadence,"86",rpm,enhanced_speed,"2.698",m/s,
Data,7,record,timestamp,"1034918597",s,position_lat,"522129701",semicircles,position_long,"134400683",semicircles,distance,"4629.74",m,speed,"2.658",m/s,cadence,"84",rpm,enhanced_speed,"2.658",m/s,
Data,7,record,timestamp,"1034918600",s,position_lat,"522130423",semicircles,position_long,"134400993",semicircles,distance,"4636.98",m,speed,"2.645",m/s,cadence,"82",rpm,enhanced_speed,"2.645",m/s,
Data,7,record,timestamp,"1034918608",s,position_lat,"522132474",semicircles,position_long,"134399327",semicircles,distance,"4659.33",m,speed,"2.761",m/s,cadence,"87",rpm,enhanced_speed,"2.761",m/s,
Data,7,record,timestamp,"1034918615",s,position_lat,"522134251",semicircles,position_long,"134398034",semicircles,distance,"4678.08",m,speed,"2.766",m/s,cadence,"86",rpm,enhanced_speed,"2.766",m/s,
Data,7,record,timestamp,"1034918619",s,position_lat,"522135336",semicircles,position_long,"134397860",semicircles,distance,"4688.39",m,speed,"2.69",m/s,cadence,"85",rpm,enhanced_speed,"2.69",m/s,
Data,7,record,timestamp,"1034918623",s,position_lat,"522135783",semicircles,position_long,"134396358",semicircles,distance,"4699.41",m,speed,"2.726",m/s,cadence,"86",rpm,enhanced_speed,"2.726",m/s,
Data,7,record,timestamp,"1034918630",s,position_lat,"522136093",semicircles,position_long,"134393437",semicircles,distance,"4719.52",m,speed,"2.777",m/s,cadence,"86",rpm,enhanced_speed,"2.777",m/s,
Data,7,record,timestamp,"1034918637",s,position_lat,"522136531",semicircles,position_long,"134390425",semicircles,distance,"4740.24",m,speed,"2.801",m/s,cadence,"87",rpm,enhanced_speed,"2.801",m/s,
Data,7,record,timestamp,"1034918644",s,position_lat,"522137008",semicircles,position_long,"134387455",semicircles,distance,"4760.79",m,speed,"2.818",m/s,cadence,"87",rpm,enhanced_speed,"2.818",m/s,
Data,7,record,timestamp,"1034918652",s,position_lat,"522137250",semicircles,position_long,"134384125",semicircles,distance,"4783.38",m,speed,"2.819",m/s,cadence,"86",rpm,enhanced_speed,"2.819",m/s,
Data,7,record,timestamp,"1034918660",s,position_lat,"522137588",semicircles,position_long,"134380794",semicircles,distance,"4806.08",m,speed,"2.822",m/s,cadence,"87",rpm,enhanced_speed,"2.822",m/s,
Data,7,record,timestamp,"1034918667",s,position_lat,"522137920",semicircles,position_long,"134377755",semicircles,distance,"4826.83",m,speed,"2.84",m/s,cadence,"87",rpm,enhanced_speed,"2.84",m/s,
Data,7,record,timestamp,"1034918668",s,position_lat,"522137938",semicircles,position_long,"134377348",semicircles,distance,"4829.58",m,speed,"2.838",m/s,cadence,"87",rpm,enhanced_speed,"2.838",m/s,
Data,7,record,timestamp,"1034918669",s,position_lat,"522137946",semicircles,position_long,"134376929",semicircles,distance,"4832.41",m,speed,"2.838",m/s,cadence,"87",rpm,enhanced_speed,"2.838",m/s,
